2024-11-10 20:58:02.332,TrajectoryGeneration,Trajectory,Time,1.8074410650350887,x,4.300973711202125,y,2.0369566219742032,degrees,-21.14309502441101,velocityMetersPerSec,1.657270504632581
2024-11-10 20:58:02.332,TrajectoryGeneration,Trajectory,Time,1.8575572896228565,x,4.374901583114715,y,2.0055578405879033,degrees,-25.04287769591905,velocityMetersPerSec,1.5480566565779412
2024-11-10 20:58:02.332,TrajectoryGeneration,Trajectory,Time,1.9074750827975906,x,4.440976846254831,y,1.9715154709732365,degrees,-29.6586576650954,velocityMetersPerSec,1.43000589689046
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,1.932558721156914,x,4.471101403285675,y,1.9534609468791961,degrees,-32.262458427911994,velocityMetersPerSec,1.3702716648747564
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,1.9578168197482364,x,4.499300792623959,y,1.9346951332867806,degrees,-35.074289373256015,velocityMetersPerSec,1.3118559877055531
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,1.9833034376706513,x,4.525587675769869,y,1.915201232715562,degrees,-38.09787524359514,velocityMetersPerSec,1.2562623609073
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.009055107835703,x,4.54997471422359,y,1.8949624476851128,degrees,-41.33186359483457,velocityMetersPerSec,1.2050352118260945
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.0350858207237716,x,4.572474569485308,y,1.8739619807150047,degrees,-44.76843345215118,velocityMetersPerSec,1.1596821694503052
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.0613827955396036,x,4.59309990305521,y,1.8521830343248105,degrees,-48.392074809388795,velocityMetersPerSec,1.121602886617445
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.0879039848056715,x,4.6118633764334795,y,1.8296088110341018,degrees,-52.17880475154036,velocityMetersPerSec,1.0920312665578498
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.114578299791812,x,4.628777651120306,y,1.8062225133624508,degrees,-56.0961059661329,velocityMetersPerSec,1.0719935994925331
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.1413093071149225,x,4.643855388615872,y,1.78200734382943,degrees,-60.10381313998638,velocityMetersPerSec,1.0622804908803434
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.167982580435156,x,4.6571092504203655,y,1.7569465049546114,degrees,-64.1560166507924,velocityMetersPerSec,1.0634269902061202
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.1944760852804173,x,4.668551898033972,y,1.731023199257567,degrees,-68.20382656827742,velocityMetersPerSec,1.075694064798238
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.220672175941924,x,4.678195992956878,y,1.7042206292578692,degrees,-72.19861388716409,velocityMetersPerSec,1.09904598732087
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.2464693024576508,x,4.686054196689268,y,1.6765219974750902,degrees,-76.09520918113618,velocityMetersPerSec,1.1331221688462692
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.271791572914293,x,4.69213917073133,y,1.647910506428802,degrees,-79.85455136710068,velocityMetersPerSec,1.1772076890311371
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.2965948724502314,x,4.696463576583247,y,1.6183693586385766,degrees,-83.44543537041007,velocityMetersPerSec,1.2302128184729997
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.3208690697199947,x,4.699040075745208,y,1.5878817566239865,degrees,-86.84523957430476,velocityMetersPerSec,1.2906761412922285
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.344640007270824,x,4.699881329717398,y,1.556430902904604,degrees,-90.0397329394267,velocityMetersPerSec,1.3564304491351773
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.3682008597590434,x,4.699000000000002,y,1.5240000000000007,degrees,-93.02220313373685,velocityMetersPerSec,1.3975340815629924
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.391874936116111,x,4.696407922907717,y,1.490599526155628,degrees,-95.81024635286649,velocityMetersPerSec,1.4326420753933553
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.4157324336002306,x,4.692113634013295,y,1.4563490625204578,degrees,-98.44797122562326,velocityMetersPerSec,1.4610914976137759
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.4642090418060767,x,4.67844926236708,y,1.3858855933771221,degrees,-103.40327993100561,velocityMetersPerSec,1.5001779250615903
2024-11-10 20:58:02.333,TrajectoryGeneration,Trajectory,Time,2.513844751098325,x,4.6580685681594405,y,1.3137844475687925,degrees,-108.10882867744516,velocityMetersPerSec,1.5188696247385727
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.5647986542412076,x,4.631033234488464,y,1.2412204800942694,degrees,-112.73699380533621,velocityMetersPerSec,1.520609993924429
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.6171820289898413,x,4.597404944452236,y,1.169368545952352,degrees,-117.42999558960526,velocityMetersPerSec,1.508288997124906
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.6710909446958895,x,4.557245381148844,y,1.0994035001418405,degrees,-122.31107185807858,velocityMetersPerSec,1.4845942343302438
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.6986465595125226,x,4.534735647990114,y,1.0654957025479868,degrees,-124.8569106732412,velocityMetersPerSec,1.4693753397231437
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.726622944384344,x,4.510616227676375,y,1.0325001976615344,degrees,-127.48992946157355,velocityMetersPerSec,1.4524558007048798
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.7550328083493,x,4.4848948305948895,y,1.0005638423573333,degrees,-130.22173381260265,velocityMetersPerSec,1.4343129584388752
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.783887912319803,x,4.457579167132916,y,0.9698334935102337,degrees,-133.06277109146484,velocityMetersPerSec,1.4154905407834921
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.813197966797865,x,4.428676947677718,y,0.9404560079950854,degrees,-136.02199964462042,velocityMetersPerSec,1.396605553018457
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.8429692190966662,x,4.3981958826165535,y,0.9125782426867384,degrees,-139.10645684048808,velocityMetersPerSec,1.3783507559254957
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.87320279277071,x,4.366143682336686,y,0.8863470544600425,degrees,-142.3207366747185,velocityMetersPerSec,1.3614916985577676
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.903892902103173,x,4.332528057225375,y,0.8619093001898479,degrees,-145.6664026858703,velocityMetersPerSec,1.3468574163203924
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.9350251389964286,x,4.297356717669881,y,0.8394118367510045,degrees,-149.14138171188554,velocityMetersPerSec,1.3353241219872922
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.9665751087381587,x,4.260637374057465,y,0.8190015210183623,degrees,-152.73940635360245,velocityMetersPerSec,1.3277914583589128
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,2.9985077564520743,x,4.222377736775388,y,0.8008252098667712,degrees,-156.44959421271318,velocityMetersPerSec,1.3251510918590796
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,3.0307777510641833,x,4.182585516210912,y,0.7850297601710813,degrees,-160.2562629343924,velocityMetersPerSec,1.3282475844312895
2024-11-10 20:58:02.334,TrajectoryGeneration,Trajectory,Time,3.0633312489910236,x,4.1412684227512955,y,0.7717620288061426,degrees,-164.13907367468494,velocityMetersPerSec,1.3378316456660684
2024-11-10 20:58:02.335,TrajectoryGeneration,Trajectory,Time,3.0961092242414816,x,4.098434166783801,y,0.7611688726468048,degrees,-168.07356566713383,velocityMetersPerSec,1.354506220584646
2024-11-10 20:58:02.335,TrajectoryGeneration,Trajectory,Time,3.129052326089349,x,4.05409045869569,y,0.7533971485679182,degrees,-172.03209082051097,velocityMetersPerSec,1.3786667222794375
2024-11-10 20:58:02.335,TrajectoryGeneration,Trajectory,Time,3.16210694333076,x,4.008245008874222,y,0.7485937134443326,degrees,-175.98508830559751,velocityMetersPerSec,1.4104384400622942
2024-11-10 20:58:02.335,TrajectoryGeneration,Trajectory,Time,3.1952318796456525,x,3.9609055277066574,y,0.7469054241508979,degrees,-179.9025717554461,velocityMetersPerSec,1.4496169733291877
2024-11-10 20:58:02.335,TrajectoryGeneration,Trajectory,Time,3.2288194098781253,x,3.9120797255802584,y,0.7484791375624644,degrees,176.24434398333256,velocityMetersPerSec,1.4592695407018546
2024-11-10 20:58:02.339,TrajectoryGeneration,Trajectory,Time,3.2632792715597083,x,3.8617753128822856,y,0.7534617105538817,degrees,172.48205866620066,velocityMetersPerSec,1.4746115593418547
2024-11-10 20:58:02.339,TrajectoryGeneration,Trajectory,Time,3.2986113765809137,x,3.809999999999999,y,0.762,degrees,168.83339650354714,velocityMetersPerSec,1.4957530306842215
2024-11-10 20:58:02.339,TrajectoryGeneration,Trajectory,Time,3.334383935380125,x,3.7568072220018194,y,0.7741832933454489,degrees,165.4532026342705,velocityMetersPerSec,1.5551988324621395
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.370186198557376,x,3.7024333126807942,y,0.7898706003139767,degrees,162.43112999771841,velocityMetersPerSec,1.6061453992581223
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.4060971455196194,x,3.647160330511133,y,0.8088633611991112,degrees,159.69846468982993,velocityMetersPerSec,1.6488554407671276
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.4421641480500504,x,3.591270333967044,y,0.8309630162943804,degrees,157.19760289033658,velocityMetersPerSec,1.683865992211508
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.5148832348428605,x,3.478767531652415,y,0.8836887702894347,degrees,152.70468723951703,velocityMetersPerSec,1.7332633922960965
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.5514601244855855,x,3.422718842830291,y,0.9139177497762757,degrees,150.6357380933235,velocityMetersPerSec,1.7487614440563575
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.588164323096108,x,3.3671813735305722,y,0.946459384647363,degrees,148.64163840303672,velocityMetersPerSec,1.7586848449937893
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.624957140040234,x,3.312437182227466,y,0.9811151151962247,degrees,146.6935954469064,velocityMetersPerSec,1.7632830043799734
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.661795319218025,x,3.258768327395181,y,1.0176863817163886,degrees,144.76449514561943,velocityMetersPerSec,1.7626577598616182
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.6986346789219615,x,3.2064568675079257,y,1.055974624501383,degrees,142.82786433372976,velocityMetersPerSec,1.7567587410367358
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.7354337561727156,x,3.1557848610399075,y,1.0957812838447352,degrees,140.8568644469088,velocityMetersPerSec,1.745380174214379
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.8088381124425563,x,3.0604874422584163,y,1.179155613380626,degrees,136.69629160923617,velocityMetersPerSec,1.7045784745293406
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.8818437799147887,x,2.975132538844373,y,1.2662208926722844,degrees,132.01884225502448,velocityMetersPerSec,1.6355862847396727
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.918203708553715,x,2.936888676585665,y,1.3106412392103464,degrees,129.3817287910015,velocityMetersPerSec,1.5885871467935408
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.9545757708754303,x,2.9019766185914433,y,1.355388644067934,degrees,126.4742070369401,velocityMetersPerSec,1.5322399150654311
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,3.9910709723235676,x,2.8706784233359164,y,1.4002645475385753,degrees,123.22908422803708,velocityMetersPerSec,1.4660824870712204
2024-11-10 20:58:02.340,TrajectoryGeneration,Trajectory,Time,4.027846207883711,x,2.8432761492932923,y,1.4450703899157982,degrees,119.56562155829981,velocityMetersPerSec,1.3902380577628297
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.065106958511409,x,2.8200518549377795,y,1.4896076114931303,degrees,115.3880408533998,velocityMetersPerSec,1.3058319472073432
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.103101826224238,x,2.8012875987435857,y,1.5336776525641,degrees,110.58630044750115,velocityMetersPerSec,1.215482006968785
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.122466782874844,x,2.793666128230173,y,1.5554754305014264,degrees,107.91437920617133,velocityMetersPerSec,1.169421037563499
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.142120402018111,x,2.7872654391849188,y,1.5770819534222351,degrees,105.04209544044352,velocityMetersPerSec,1.1237601140283036
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.16209191673461,x,2.7821207889170987,y,1.598472401363217,degrees,101.95598378610563,velocityMetersPerSec,1.0794202725801734
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.18240268083584,x,2.778267434735988,y,1.6196219543610635,degrees,98.64489977591688,velocityMetersPerSec,1.037459140203585
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.203061619666917,x,2.7757406339508632,y,1.6405057924524653,degrees,95.10146429769019,velocityMetersPerSec,0.9990583816072527
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.224059891480666,x,2.774575643871001,y,1.661099095674113,degrees,91.32378403135995,velocityMetersPerSec,0.9655060918773752
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.245559901739372,x,2.774807721805676,y,1.6813770440626983,degrees,87.3173206926644,velocityMetersPerSec,0.9209373236224007
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.267824601484194,x,2.7764721250641653,y,1.7013148176549118,degrees,83.09666591129609,velocityMetersPerSec,0.876268595223537
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.290906056735124,x,2.779604110955745,y,1.7208875964874444,degrees,78.68686124351682,velocityMetersPerSec,0.8412817850799393
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.314714591319042,x,2.78423893678969,y,1.7400705605969875,degrees,74.12383513579353,velocityMetersPerSec,0.8165217667298064
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.3391237354042245,x,2.7904118598752774,y,1.7588388900202316,degrees,69.45357489900657,velocityMetersPerSec,0.8023312235626017
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.363978195123002,x,2.798158137521783,y,1.7771677647938682,degrees,64.72985557624963,velocityMetersPerSec,0.798874728294314
2024-11-10 20:58:02.341,TrajectoryGeneration,Trajectory,Time,4.389106449369899,x,2.8075130270384827,y,1.7950323649545878,degrees,60.01068714155742,velocityMetersPerSec,0.8061520521203823
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.4143361242541745,x,2.8185117857346524,y,1.8124078705390818,degrees,55.35400864046228,velocityMetersPerSec,0.8239972034477194
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.439509451473425,x,2.831189670919568,y,1.8292694615840408,degrees,50.81339662513388,velocityMetersPerSec,0.8520640496643263
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.464496118887634,x,2.8455819399025066,y,1.8455923181261562,degrees,46.43455057425657,velocityMetersPerSec,0.8898035876441795
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.489201662962164,x,2.8617238499927424,y,1.8613516202021188,degrees,42.25307224888215,velocityMetersPerSec,0.9364412193479755
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.513570822587846,x,2.879650658499553,y,1.8765225478486194,degrees,38.29368714247093,velocityMetersPerSec,0.9909640074673034
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.537586433616194,x,2.899397622732214,y,1.8910802811023493,degrees,34.57072004790849,velocityMetersPerSec,1.0521272859598618
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.561265134231359,x,2.9210000000000007,y,1.9049999999999994,degrees,31.089438616202678,velocityMetersPerSec,1.1184870036740229
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.584385407807091,x,2.944479008817745,y,1.9182638500986327,degrees,27.92696288623753,velocityMetersPerSec,1.214229937467151
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.60682184675564,x,2.969799712522506,y,1.9308818390367952,degrees,25.128520514922684,velocityMetersPerSec,1.3076040780667026
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.650353408468198,x,3.025770302763528,y,1.9542481260673856,degrees,20.44543252584316,velocityMetersPerSec,1.478981363181974
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.693019575203792,x,3.0885199670639722,y,1.9752346463631225,degrees,16.730549903663103,velocityMetersPerSec,1.6225914878381145
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.735663472474328,x,3.1576569017647445,y,1.9939771851953563,degrees,13.748944214491901,velocityMetersPerSec,1.7369693887625137
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.778865209910135,x,3.232789303206752,y,2.010611527835438,degrees,11.328012653865061,velocityMetersPerSec,1.8254705419982908
2024-11-10 20:58:02.342,TrajectoryGeneration,Trajectory,Time,4.82299888384169,x,3.3135253677309007,y,2.0252734595547186,degrees,9.341820639901815,velocityMetersPerSec,1.8930774551168716
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,4.8682861347007735,x,3.3994732916780976,y,2.0380987656245484,degrees,7.698066931340352,velocityMetersPerSec,1.9446279334710874
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,4.914838678316392,x,3.4902412713892486,y,2.0492232313162786,degrees,6.328456038815502,velocityMetersPerSec,1.9841431038247495
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,4.962689651351181,x,3.5854375032052603,y,2.05878264190126,degrees,5.181887239952355,velocityMetersPerSec,2.0147304844369858
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.011815915172606,x,3.6846701834670395,y,2.066912782650843,degrees,4.21970007900387,velocityMetersPerSec,2.038709243835458
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.06215370235306,x,3.787547508515493,y,2.073749438836379,degrees,3.41235550219674,velocityMetersPerSec,2.0577854053912796
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.11360956740428,x,3.893677674691526,y,2.0794283957292183,degrees,2.737105081552607,velocityMetersPerSec,2.073210978805691
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.1660680842437126,x,4.002668878336046,y,2.084085438600712,degrees,2.1763404005496705,velocityMetersPerSec,2.0859097640315905
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.219397298621816,x,4.114129315789959,y,2.0878563527222114,degrees,1.7164142888724216,velocityMetersPerSec,2.096571040708693
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.273452624306527,x,4.227667183394171,y,2.0908769233650664,degrees,1.346793513993717,velocityMetersPerSec,2.105717589013473
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.328079649571396,x,4.34289067748959,y,2.0932829358006284,degrees,1.0594481486759069,velocityMetersPerSec,2.1137547725813803
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.3831161694881695,x,4.459407994417122,y,2.0952101753002474,degrees,0.8484134641452711,velocityMetersPerSec,2.1210062421296962
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.438393657462177,x,4.5768273305176725,y,2.096794427135275,degrees,0.7094809767438532,velocityMetersPerSec,2.127740489477011
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.493738320035746,x,4.694756882132149,y,2.0981714765770625,degrees,0.6399896484943569,velocityMetersPerSec,2.134191399817062
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.549051353708337,x,4.812804845601456,y,2.0994771088969593,degrees,0.6386985075945426,velocityMetersPerSec,2.1344294180118846
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.604317590016017,x,4.930579417266502,y,2.1008471093663172,degrees,0.7057296694540452,velocityMetersPerSec,2.127939343047171
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.659444986828455,x,5.047688793468193,y,2.102417263256487,degrees,0.8425770025369376,velocityMetersPerSec,2.1211240441782393
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.714260430232061,x,5.163741170547436,y,2.104323355838819,degrees,1.0521813413205885,velocityMetersPerSec,2.11374197335586
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.768596218452021,x,5.278344744845137,y,2.106701172384664,degrees,1.3390789431458028,velocityMetersPerSec,2.1055117852255587
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.822291205648871,x,5.391107712702203,y,2.109686498165373,degrees,1.7096365865889194,velocityMetersPerSec,2.0960900438177683
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.8751923970558835,x,5.501638270459537,y,2.1134151184522976,degrees,2.17239525261462,velocityMetersPerSec,2.0850418844653182
2024-11-10 20:58:02.343,TrajectoryGeneration,Trajectory,Time,5.9271571590070105,x,5.60954461445805,y,2.118022818516787,degrees,2.7385559939643835,velocityMetersPerSec,2.0718010088243446
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,5.978056287439868,x,5.714434941038647,y,2.1236453836301936,degrees,3.4226582502980625,velocityMetersPerSec,2.055614070813706
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.02777829772935,x,5.815917446542233,y,2.1304185990638675,degrees,4.2435253320752055,velocityMetersPerSec,2.0354629013949204
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.076235477446246,x,5.913600327309718,y,2.1384782500891593,degrees,5.2255884028007324,velocityMetersPerSec,2.0099566440121057
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.123372509782131,x,6.007091779682003,y,2.14796012197742,degrees,6.40075561278847,velocityMetersPerSec,1.9771864467388631
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.169178862054359,x,6.096,y,2.1590000000000003,degrees,7.811076704380428,velocityMetersPerSec,1.9345425507631164
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.213435289152242,x,6.1800188912870615,y,2.171700117108933,degrees,9.414344017603531,velocityMetersPerSec,1.905502255418956
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.256025598078048,x,6.259185183296343,y,2.1860284969789805,degrees,11.140861618876903,velocityMetersPerSec,1.8724697267646866
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.297083433422038,x,6.333621312463447,y,2.2019196109655863,degrees,13.001737605410797,velocityMetersPerSec,1.835153873616137
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.336747430845064,x,6.403449715223978,y,2.2193079304241943,degrees,15.008701172273105,velocityMetersPerSec,1.7933668896081585
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.375160324189444,x,6.468792828013538,y,2.238127926710248,degrees,17.173912550188064,velocityMetersPerSec,1.7470783358180395
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.412467449665397,x,6.529773087267732,y,2.2583140711791914,degrees,19.509659782568505,velocityMetersPerSec,1.6964735605886252
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.448814503311359,x,6.586512929422162,y,2.2798008351864683,degrees,22.027908672570064,velocityMetersPerSec,1.6420084760176143
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.484344430027729,x,6.639134790912434,y,2.302522690087523,degrees,24.73967136097531,velocityMetersPerSec,1.5844497216399052
2024-11-10 20:58:02.344,TrajectoryGeneration,Trajectory,Time,6.51919337957811,x,6.687761108174148,y,2.326414107237798,degrees,27.654164910664242,velocityMetersPerSec,1.5248881964103411
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.553485768309403,x,6.732514317642909,y,2.3514095579927385,degrees,30.777748583028675,velocityMetersPerSec,1.464716233253645
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.587328642950905,x,6.773516855754322,y,2.3774435137077883,degrees,34.11266219769894,velocityMetersPerSec,1.4055647781149891
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.620805753752851,x,6.810891158943988,y,2.4044504457383904,degrees,37.655641348483634,velocityMetersPerSec,1.3492055848573519
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.653971989332665,x,6.844759663647513,y,2.432364825439989,degrees,41.39655608834607,velocityMetersPerSec,1.2974318265134825
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.686849056187449,x,6.875244806300498,y,2.461121124168028,degrees,45.31729553528422,velocityMetersPerSec,1.251935433243569
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.719423416549925,x,6.902469023338547,y,2.490653813277951,degrees,49.39117595049953,velocityMetersPerSec,1.2141989764888208
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.751647418717941,x,6.926554751197265,y,2.5208973641252026,degrees,53.5831485834395,velocityMetersPerSec,1.1854144628990584
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.783444172845672,x,6.947624426312253,y,2.5517862480652256,degrees,57.850994468151406,velocityMetersPerSec,1.1664334632590887
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.814716041846543,x,6.965800485119116,y,2.5832549364534643,degrees,62.14751152104205,velocityMetersPerSec,1.1577457258339934
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.845355780050404,x,6.981205364053459,y,2.6152379006453628,degrees,66.42346469274139,velocityMetersPerSec,1.1594791381432188
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.875258641761468,x,6.993961499550882,y,2.6476696119963643,degrees,70.63086267612023,velocityMetersPerSec,1.1714133466813084
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.904333488733608,x,7.004191328046991,y,2.6804845418619134,degrees,74.72602983720786,velocityMetersPerSec,1.1930017623508697
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.9325111868089095,x,7.012017285977389,y,2.713617161597453,degrees,78.67200177204047,velocityMetersPerSec,1.2234004253562007
2024-11-10 20:58:02.345,TrajectoryGeneration,Trajectory,Time,6.959749292521241,x,7.017561809777678,y,2.747001942558428,degrees,82.43996042781492,velocityMetersPerSec,1.2615054685856584
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,6.9860329045511005,x,7.020947335883463,y,2.7805733561002812,degrees,86.00966102780578,velocityMetersPerSec,1.3060023171055146
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.011372288551585,x,7.022296300730347,y,2.814265873578457,degrees,89.36900269232059,velocityMetersPerSec,1.355428700135437
